2019 Federal Election Senate First Preferences By Polling Place for Division 153 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:04 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,153,Werriwa,862,Ashcroft,A,33821,0,A Ticket Votes,Rise Up Australia Party,10
NSW,153,Werriwa,862,Ashcroft,A,33408,1,"NICHOLS, Maree",Rise Up Australia Party,3
NSW,153,Werriwa,862,Ashcroft,A,33412,2,"SHIGROV, Vladimir",Rise Up Australia Party,0
NSW,153,Werriwa,862,Ashcroft,A,33418,3,"TOOP, Leo",Rise Up Australia Party,0
NSW,153,Werriwa,862,Ashcroft,B,33823,0,B Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,36
NSW,153,Werriwa,862,Ashcroft,B,33634,1,"KATELARIS, Andrew",Help End Marijuana Prohibition (HEMP) Party,1
NSW,153,Werriwa,862,Ashcroft,B,33636,2,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,0
NSW,153,Werriwa,862,Ashcroft,C,33809,0,C Ticket Votes,Health Australia Party,17
NSW,153,Werriwa,862,Ashcroft,C,32981,1,"KNIGHT, Molly",Health Australia Party,0
NSW,153,Werriwa,862,Ashcroft,C,32994,2,"FAIRBAIRN, Jason",Health Australia Party,0
NSW,153,Werriwa,862,Ashcroft,D,33813,0,D Ticket Votes,Liberal & Nationals,200
NSW,153,Werriwa,862,Ashcroft,D,33033,1,"HUGHES, Hollie",Liberal,9
NSW,153,Werriwa,862,Ashcroft,D,33051,2,"BRAGG, Andrew",Liberal,0
NSW,153,Werriwa,862,Ashcroft,D,33055,3,"DAVEY, Perin",The Nationals,0
NSW,153,Werriwa,862,Ashcroft,D,33058,4,"MOLAN, Jim",Liberal,7
NSW,153,Werriwa,862,Ashcroft,D,33071,5,"FARRAWAY, Sam",The Nationals,2
NSW,153,Werriwa,862,Ashcroft,D,33062,6,"FENELEY, Michael",Liberal,0
NSW,153,Werriwa,862,Ashcroft,E,33822,0,E Ticket Votes,Pirate Party,5
NSW,153,Werriwa,862,Ashcroft,E,33544,1,"AUGUST, John",Pirate Party,0
NSW,153,Werriwa,862,Ashcroft,E,33546,2,"JOYCE, Sara",Pirate Party,0
NSW,153,Werriwa,862,Ashcroft,F,33797,0,F Ticket Votes,Affordable Housing Party,9
NSW,153,Werriwa,862,Ashcroft,F,32180,1,"POTTS, Andrew",Affordable Housing Party,0
NSW,153,Werriwa,862,Ashcroft,F,32182,2,"ZIEBELL, Anthony John",Affordable Housing Party,0
NSW,153,Werriwa,862,Ashcroft,G,33800,0,G Ticket Votes,The Greens,33
NSW,153,Werriwa,862,Ashcroft,G,32442,1,"FARUQI, Mehreen",The Greens,1
NSW,153,Werriwa,862,Ashcroft,G,32448,2,"JACOBS, Rachael",The Greens,0
NSW,153,Werriwa,862,Ashcroft,G,32456,3,"STEER, Louise",The Greens,0
NSW,153,Werriwa,862,Ashcroft,G,32457,4,"CLARK, Philippa",The Greens,0
NSW,153,Werriwa,862,Ashcroft,G,32460,5,"CHIA, Roz",The Greens,0
NSW,153,Werriwa,862,Ashcroft,G,32462,6,"ELLSMORE, Sylvie",The Greens,1
NSW,153,Werriwa,862,Ashcroft,H,33804,0,H Ticket Votes,"Shooters, Fishers and Farmers",12
NSW,153,Werriwa,862,Ashcroft,H,32748,1,"COOKE, Brett","Shooters, Fishers and Farmers",1
NSW,153,Werriwa,862,Ashcroft,H,32755,2,"BORSAK, Wayne","Shooters, Fishers and Farmers",0
NSW,153,Werriwa,862,Ashcroft,I,33817,0,I Ticket Votes,Australian People's Party,7
NSW,153,Werriwa,862,Ashcroft,I,33231,1,"GEORGANTIS, Steven",Australian People's Party,0
NSW,153,Werriwa,862,Ashcroft,I,33239,2,"TSANGARIS, Susan",Australian People's Party,0
NSW,153,Werriwa,862,Ashcroft,J,33815,0,J Ticket Votes,Labor/Country Labor,578
NSW,153,Werriwa,862,Ashcroft,J,33434,1,"SHELDON, Tony",Labor,12
NSW,153,Werriwa,862,Ashcroft,J,33439,2,"AYRES, Tim",Labor,0
NSW,153,Werriwa,862,Ashcroft,J,33441,3,"LI, Jason Yat-Sen",Labor,1
NSW,153,Werriwa,862,Ashcroft,J,33443,4,"PENGELLY, Simonne",Labor,1
NSW,153,Werriwa,862,Ashcroft,J,33447,5,"CHANDRALA, Aruna",Labor,2
NSW,153,Werriwa,862,Ashcroft,J,33472,6,"SHEAHAN, Charlie",Country Labor,2
NSW,153,Werriwa,862,Ashcroft,K,33803,0,K Ticket Votes,Socialist Alliance,3
NSW,153,Werriwa,862,Ashcroft,K,32697,1,"PRICE, Susan",Socialist Alliance,0
NSW,153,Werriwa,862,Ashcroft,K,32704,2,"McALEAR, Joel",Socialist Alliance,0
NSW,153,Werriwa,862,Ashcroft,L,33796,0,L Ticket Votes,The Together Party,1
NSW,153,Werriwa,862,Ashcroft,L,32344,1,"SWIVEL, Mark",The Together Party,0
NSW,153,Werriwa,862,Ashcroft,L,32362,2,"KINKEAD, Belinda",The Together Party,0
NSW,153,Werriwa,862,Ashcroft,L,32378,3,"McDOWELL, Kate",The Together Party,0
NSW,153,Werriwa,862,Ashcroft,M,33789,0,M Ticket Votes,Australian Conservatives,3
NSW,153,Werriwa,862,Ashcroft,M,32115,1,"YORK, Sophie",Australian Conservatives,0
NSW,153,Werriwa,862,Ashcroft,M,32119,2,"BOSI, Riccardo",Australian Conservatives,0
NSW,153,Werriwa,862,Ashcroft,N,33818,0,N Ticket Votes,The Great Australian Party,6
NSW,153,Werriwa,862,Ashcroft,N,33282,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,153,Werriwa,862,Ashcroft,N,33301,2,"BURGE, Karen",The Great Australian Party,0
NSW,153,Werriwa,862,Ashcroft,O,33806,0,O Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
NSW,153,Werriwa,862,Ashcroft,O,32973,1,"THOMSON, Carolyn",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
NSW,153,Werriwa,862,Ashcroft,O,32975,2,"YOUNG, Gary",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
NSW,153,Werriwa,862,Ashcroft,O,32976,3,"SWANN, Paul",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
NSW,153,Werriwa,862,Ashcroft,O,32978,4,"WHARTON, Ian",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
NSW,153,Werriwa,862,Ashcroft,P,33816,0,P Ticket Votes,Christian Democratic Party (Fred Nile Group),12
NSW,153,Werriwa,862,Ashcroft,P,33078,1,"NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
NSW,153,Werriwa,862,Ashcroft,P,33083,2,"WRIGHT, Annie",Christian Democratic Party (Fred Nile Group),0
NSW,153,Werriwa,862,Ashcroft,Q,33794,0,Q Ticket Votes,Independents For Climate Action Now,4
NSW,153,Werriwa,862,Ashcroft,Q,32154,1,"BOWER, Rod",Independents For Climate Action Now,0
NSW,153,Werriwa,862,Ashcroft,Q,32159,2,"TAIT, Jim",Independents For Climate Action Now,0
NSW,153,Werriwa,862,Ashcroft,Q,32162,3,"SCHNEIDER, Annette",Independents For Climate Action Now,0
NSW,153,Werriwa,862,Ashcroft,R,33808,0,R Ticket Votes,Liberal Democrats,25
NSW,153,Werriwa,862,Ashcroft,R,32979,1,"SPENDER, Duncan",Liberal Democrats,0
NSW,153,Werriwa,862,Ashcroft,R,32980,2,"NEVILLE, Codie",Liberal Democrats,0
